Label,FileName,right_eye_x,right_eye_y,right_eye_z,right_eye_v,right_ear_x,right_ear_y,right_ear_z,right_ear_v,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_v,right_hip_x,right_hip_y,right_hip_z,right_hip_v
Good3,143.jpg,0.4964893162250519,0.01121702790260315,-0.06643785536289215,0.9973847270011902,0.47150614857673645,0.023026615381240845,-0.13030314445495605,0.9984288811683655,0.44191974401474,0.20366975665092468,-0.262344092130661,0.9997419714927673,0.47821253538131714,0.6185420155525208,-0.15377284586429596,0.9965378046035767
Good3,144.jpg,0.4982733428478241,0.00914090871810913,-0.09293096512556076,0.994988739490509,0.47397714853286743,0.0233151912689209,-0.14903537929058075,0.9971622824668884,0.4495207667350769,0.20126545429229736,-0.2733151316642761,0.9997524619102478,0.47695496678352356,0.6099802851676941,-0.15004649758338928,0.9968572854995728
Good3,145.jpg,0.5019637942314148,0.01176115870475769,-0.06962183862924576,0.9982535243034363,0.47472983598709106,0.025840938091278076,-0.11327410489320755,0.999184787273407,0.453922301530838,0.18331372737884521,-0.24409613013267517,0.9997937083244324,0.4758845567703247,0.6367267370223999,-0.14797109365463257,0.9940297603607178
Good3,146.jpg,0.49481719732284546,-0.004736661911010742,-0.1329207718372345,0.9997019171714783,0.46438339352607727,0.013242572546005249,-0.13096940517425537,0.9998452663421631,0.44355425238609314,0.2000788450241089,-0.2464769333600998,0.9997730851173401,0.4735661447048187,0.6213926076889038,-0.13713721930980682,0.9963125586509705
Good3,147.jpg,0.5019950866699219,0.0006064176559448242,-0.1145099624991417,0.999796450138092,0.4692792594432831,0.013765454292297363,-0.11635465174913406,0.9999001026153564,0.4474044442176819,0.17750757932662964,-0.24354557693004608,0.9999128580093384,0.4778718948364258,0.6408488750457764,-0.15562580525875092,0.9987035989761353
Good3,148.jpg,0.502855658531189,0.0064476728439331055,-0.11183298379182816,0.9995693564414978,0.4734700918197632,0.02179253101348877,-0.11993363499641418,0.9997957348823547,0.44550469517707825,0.20477703213691711,-0.24142053723335266,0.9998489618301392,0.48116335272789,0.6399217247962952,-0.14647088944911957,0.9972207546234131
Good3,149.jpg,0.5049833059310913,-0.005798220634460449,-0.11491858959197998,0.9999334812164307,0.47356268763542175,0.00924772024154663,-0.10544884204864502,0.9999699592590332,0.44938328862190247,0.1883234679698944,-0.22647497057914734,0.9999319314956665,0.4802962839603424,0.6422860622406006,-0.14252009987831116,0.9979137778282166
Good3,15.jpg,0.5203695297241211,0.011714518070220947,-0.06675175577402115,0.9985950589179993,0.4895297586917877,0.026929080486297607,-0.10419095307588577,0.9994600415229797,0.4448952078819275,0.20624330639839172,-0.2363979071378708,0.999848484992981,0.47168752551078796,0.6236143112182617,-0.14644114673137665,0.9986392855644226
Good3,150.jpg,0.5060670971870422,0.003947913646697998,-0.12180138379335403,0.9998175501823425,0.47571179270744324,0.01407712697982788,-0.13191922008991241,0.9999099969863892,0.43961647152900696,0.20377060770988464,-0.2510188817977905,0.9999047517776489,0.48096412420272827,0.6298947334289551,-0.14800043404102325,0.9976488947868347
Good3,151.jpg,0.5055253505706787,0.007120758295059204,-0.116590715944767,0.9987579584121704,0.477958619594574,0.021343708038330078,-0.1390589326620102,0.9993999004364014,0.44408532977104187,0.20375412702560425,-0.25596582889556885,0.9998190999031067,0.47632914781570435,0.6277595162391663,-0.14063195884227753,0.9973658919334412
Good3,152.jpg,0.5026532411575317,0.005719691514968872,-0.11024744808673859,0.9995632767677307,0.474696546792984,0.019793987274169922,-0.11836777627468109,0.9998087286949158,0.4416586756706238,0.20062854886054993,-0.2326699197292328,0.999864935874939,0.4777812659740448,0.6404750347137451,-0.136581689119339,0.997892439365387
Good3,153.jpg,0.5039343237876892,-0.003703594207763672,-0.15596763789653778,0.999966025352478,0.47115838527679443,0.009247541427612305,-0.11046089977025986,0.9999836683273315,0.4458456337451935,0.18593478202819824,-0.22684702277183533,0.9999516010284424,0.4779258966445923,0.6373673677444458,-0.14896517992019653,0.9987785220146179
Good3,154.jpg,0.5053465962409973,0.00019297003746032715,-0.09695516526699066,0.9994094371795654,0.47423645853996277,0.01519814133644104,-0.11178771406412125,0.9997368454933167,0.44697800278663635,0.19475319981575012,-0.23429252207279205,0.9998409748077393,0.47258275747299194,0.6359415650367737,-0.14363303780555725,0.9967358708381653
Good3,155.jpg,0.5118812322616577,-0.001908421516418457,-0.11348535120487213,0.9998898506164551,0.48020824790000916,0.008946716785430908,-0.12058084458112717,0.9999481439590454,0.4446762502193451,0.18623697757720947,-0.2417185753583908,0.9999450445175171,0.48074182868003845,0.6357265114784241,-0.14950193464756012,0.9984934329986572
Good3,156.jpg,0.5091818571090698,0.0021047890186309814,-0.08728634566068649,0.9993913173675537,0.4817609488964081,0.019082993268966675,-0.11978275328874588,0.9997227787971497,0.44757774472236633,0.198149174451828,-0.23630675673484802,0.9999121427536011,0.47634872794151306,0.6343400478363037,-0.1342373490333557,0.9982830286026001
Good3,157.jpg,0.5147081613540649,0.0245760977268219,-0.08766459673643112,0.9894877672195435,0.49077361822128296,0.035346388816833496,-0.1420925110578537,0.9943662881851196,0.45071929693222046,0.209271639585495,-0.2507154941558838,0.9995111227035522,0.47276705503463745,0.6187288165092468,-0.12730224430561066,0.9944676160812378
Good3,158.jpg,0.5219691395759583,0.000893712043762207,-0.059112634509801865,0.9976135492324829,0.49005964398384094,0.018530070781707764,-0.09999897330999374,0.9988860487937927,0.45214423537254333,0.18376052379608154,-0.23993967473506927,0.999751627445221,0.4771200716495514,0.6374237537384033,-0.15565037727355957,0.9973491430282593
Good3,159.jpg,0.5344539284706116,-0.021619021892547607,-0.04516854137182236,0.998190701007843,0.49772876501083374,-0.0035414695739746094,-0.1074516549706459,0.999188244342804,0.4503900110721588,0.186087965965271,-0.2526218593120575,0.9996770620346069,0.4743402600288391,0.6499183773994446,-0.16363154351711273,0.9967564940452576
Good3,16.jpg,0.5199891328811646,-0.001119077205657959,-0.0727173238992691,0.9987228512763977,0.48522183299064636,0.018132328987121582,-0.10027230530977249,0.9994669556617737,0.44790419936180115,0.2034301459789276,-0.23639622330665588,0.9997783303260803,0.4733525514602661,0.6228228211402893,-0.148690864443779,0.9979649782180786
Good3,160.jpg,0.5256340503692627,-0.003855884075164795,-0.030395466834306717,0.9989796280860901,0.49474889039993286,0.013362854719161987,-0.07771933078765869,0.9994614720344543,0.4544229805469513,0.1821896731853485,-0.2092052847146988,0.9996497631072998,0.47375842928886414,0.6213075518608093,-0.15151983499526978,0.99552983045578
Good3,161.jpg,0.5196636319160461,0.008229553699493408,-0.04976017773151398,0.9985730648040771,0.48970428109169006,0.0189131498336792,-0.09982676059007645,0.9992294311523438,0.4548879861831665,0.1813739836215973,-0.22666917741298676,0.9997809529304504,0.46228906512260437,0.6175369024276733,-0.14189647138118744,0.996509850025177
Good3,162.jpg,0.5114458799362183,0.028293579816818237,-0.038809191435575485,0.9952859282493591,0.493995726108551,0.03507530689239502,-0.09294949471950531,0.9974911212921143,0.4510287940502167,0.2063397467136383,-0.21959008276462555,0.9996652603149414,0.4703456461429596,0.6219443678855896,-0.1462184339761734,0.9954828023910522
Good3,163.jpg,0.50913006067276,0.04116925597190857,-0.0451982356607914,0.9960694313049316,0.4891796410083771,0.044811517000198364,-0.09548057615756989,0.9978213310241699,0.4546282887458801,0.21753203868865967,-0.20729827880859375,0.9998025298118591,0.4589056968688965,0.6040905714035034,-0.12788383662700653,0.9964311122894287
Good3,164.jpg,0.504487156867981,0.04504731297492981,-0.05971692502498627,0.9756332635879517,0.4883916974067688,0.049469321966171265,-0.13061456382274628,0.9863888621330261,0.4568929374217987,0.22023817896842957,-0.24937690794467926,0.9995585083961487,0.460157573223114,0.6064538955688477,-0.14316342771053314,0.9945967197418213
Good3,165.jpg,0.506489634513855,0.04523730278015137,-0.046418849378824234,0.9936188459396362,0.487719863653183,0.051350176334381104,-0.09884578734636307,0.9964494705200195,0.45329657196998596,0.22315704822540283,-0.2122456431388855,0.9996346235275269,0.4741330146789551,0.6147757768630981,-0.12916219234466553,0.9945862293243408
Good3,17.jpg,0.5174614191055298,0.009667783975601196,-0.11574392765760422,0.996350884437561,0.48667171597480774,0.024472922086715698,-0.1391598880290985,0.9984374642372131,0.447733610868454,0.2148209512233734,-0.25282585620880127,0.9996733665466309,0.46798810362815857,0.6054239869117737,-0.13095200061798096,0.9981480836868286
Good3,18.jpg,0.525922954082489,0.008325278759002686,-0.0875215157866478,0.9980534315109253,0.4920370280742645,0.0189245343208313,-0.13197778165340424,0.9992064833641052,0.44540053606033325,0.20334193110466003,-0.2589644491672516,0.999742329120636,0.47131916880607605,0.6123921871185303,-0.14437982439994812,0.9982841610908508
Good3,19.jpg,0.5221759080886841,0.003314971923828125,-0.11392182856798172,0.9983446598052979,0.4878460764884949,0.017871081829071045,-0.15210238099098206,0.9993950128555298,0.44169583916664124,0.2055242359638214,-0.28168508410453796,0.9998013377189636,0.47519052028656006,0.6190698742866516,-0.15164396166801453,0.9978862404823303
Good3,2.jpg,0.5270492434501648,0.01855573058128357,-0.09901905804872513,0.9952265024185181,0.49737632274627686,0.03030705451965332,-0.15575316548347473,0.9984501600265503,0.45283591747283936,0.19674119353294373,-0.2728215456008911,0.9998929500579834,0.4772430658340454,0.6091358661651611,-0.1369350552558899,0.9977409839630127
Good3,20.jpg,0.5154849886894226,0.004091739654541016,-0.11794774234294891,0.9990826845169067,0.4847547113895416,0.01923084259033203,-0.13553960621356964,0.9996801614761353,0.446268767118454,0.21260398626327515,-0.2597847878932953,0.9998071789741516,0.4739166796207428,0.6292531490325928,-0.1451157033443451,0.9982267022132874
Good3,25.jpg,0.5182365775108337,-0.0006796717643737793,-0.09044109284877777,0.9990977048873901,0.4865218698978424,0.013812363147735596,-0.11956971138715744,0.9995982050895691,0.4484996795654297,0.20113691687583923,-0.2558078467845917,0.9997683167457581,0.479462593793869,0.6433596014976501,-0.16296051442623138,0.9967074394226074
Good3,28.jpg,0.512886643409729,-0.004546403884887695,-0.15631821751594543,0.9996920824050903,0.47808536887168884,0.00833284854888916,-0.14689357578754425,0.9998648166656494,0.441405713558197,0.21132060885429382,-0.2669493556022644,0.999853253364563,0.4767993986606598,0.638619601726532,-0.15045879781246185,0.9983137845993042
Good3,3.jpg,0.5293483734130859,0.0032433271408081055,-0.08994928747415543,0.9945598244667053,0.49556630849838257,0.015538692474365234,-0.1494573950767517,0.9980260133743286,0.4464269280433655,0.2049456536769867,-0.2852555215358734,0.9995622038841248,0.4771497845649719,0.6344719529151917,-0.15671448409557343,0.9958427548408508
Good3,31.jpg,0.5104075074195862,-0.010260701179504395,-0.14001625776290894,0.9998903274536133,0.47671687602996826,0.003278672695159912,-0.11385708302259445,0.9999492168426514,0.44580164551734924,0.1931183934211731,-0.23783546686172485,0.9998639822006226,0.47968101501464844,0.6355264186859131,-0.15300334990024567,0.9978612065315247
Good3,32.jpg,0.511612594127655,-0.006155490875244141,-0.11667110025882721,0.999818742275238,0.4795956611633301,0.0055100321769714355,-0.12769590318202972,0.9999173879623413,0.4498639404773712,0.19443926215171814,-0.24916300177574158,0.9998807907104492,0.48159024119377136,0.638005793094635,-0.1512392908334732,0.9982386827468872
Good3,33.jpg,0.519141674041748,-0.005171060562133789,-0.07986371964216232,0.998984158039093,0.4850503206253052,0.008978664875030518,-0.12530960142612457,0.9995294809341431,0.4506591260433197,0.20161685347557068,-0.2649959325790405,0.9998059868812561,0.47708550095558167,0.6496739387512207,-0.16618169844150543,0.9953274726867676
Good3,34.jpg,0.5107129216194153,-0.004173696041107178,-0.14347726106643677,0.9998952150344849,0.47700783610343933,0.009916126728057861,-0.12593628466129303,0.9999417066574097,0.45059314370155334,0.20008140802383423,-0.2465081810951233,0.9998644590377808,0.47131964564323425,0.6656803488731384,-0.15098047256469727,0.9970195889472961
Good3,35.jpg,0.5090020298957825,-0.014012813568115234,-0.15593521296977997,0.9997013211250305,0.477650910615921,0.0008931756019592285,-0.1505553126335144,0.9998310804367065,0.4468928873538971,0.1963411271572113,-0.27476373314857483,0.999884843826294,0.4826081097126007,0.6555681228637695,-0.16569647192955017,0.9981745481491089
Good3,36.jpg,0.5140285491943359,-0.014209926128387451,-0.09153006970882416,0.9989696741104126,0.4819567799568176,0.0033203959465026855,-0.12432949244976044,0.9994469285011292,0.4511934518814087,0.20101577043533325,-0.25465404987335205,0.9997569918632507,0.48344507813453674,0.6555849313735962,-0.1595187932252884,0.9957001209259033
Good3,37.jpg,0.5106767416000366,-0.01231837272644043,-0.07967401295900345,0.9996751546859741,0.4808144271373749,0.007401585578918457,-0.11593807488679886,0.999819815158844,0.45232588052749634,0.19959431886672974,-0.2427227646112442,0.999887228012085,0.4815140664577484,0.6549203991889954,-0.1498972773551941,0.9982430934906006
Good3,38.jpg,0.5090156197547913,-0.0017872452735900879,-0.06403850018978119,0.9986044764518738,0.48146918416023254,0.029765991494059563,-0.11863736063241959,0.9991959929466248,0.4529397189617157,0.20070478320121765,-0.256472647190094,0.9997612833976746,0.4750184714794159,0.6641527414321899,-0.1654839813709259,0.9979015588760376
Good3,39.jpg,0.5039556622505188,-0.014950156211853027,-0.1071288213133812,0.9995492100715637,0.47109562158584595,0.004278779029846191,-0.13407789170742035,0.9997100234031677,0.4502575993537903,0.19509157538414001,-0.26289817690849304,0.9997625946998596,0.4752850830554962,0.6627298593521118,-0.1602737158536911,0.9965022802352905
Good3,4.jpg,0.5270648002624512,0.004235267639160156,-0.07331381738185883,0.9981566071510315,0.49297136068344116,0.0172308087348938,-0.1131296455860138,0.9992239475250244,0.4463723301887512,0.19990211725234985,-0.2440166175365448,0.9997225403785706,0.474345326423645,0.6273410320281982,-0.14607755839824677,0.9961942434310913
Good3,40.jpg,0.5120037794113159,-0.029470324516296387,-0.09886877238750458,0.9989253878593445,0.4756179749965668,-0.008208513259887695,-0.14747658371925354,0.9993444085121155,0.4488358199596405,0.1978270709514618,-0.27590280771255493,0.999660849571228,0.47530636191368103,0.6628485321998596,-0.15993238985538483,0.993812084197998
Good3,41.jpg,0.5102945566177368,-0.011478006839752197,-0.08047614246606827,0.9995386600494385,0.4801225960254669,0.0036855340003967285,-0.13355769217014313,0.99970942735672,0.44874972105026245,0.19026541709899902,-0.2595506012439728,0.9998679161071777,0.4777577817440033,0.6627538204193115,-0.15371869504451752,0.9966996312141418
Good3,42.jpg,0.5170739889144897,-0.003547966480255127,-0.07543157786130905,0.9997738003730774,0.4840744435787201,0.009187817573547363,-0.13214728236198425,0.9998661279678345,0.4497202932834625,0.19332754611968994,-0.2611522674560547,0.9999067783355713,0.47646453976631165,0.6601780652999878,-0.1558641493320465,0.996189534664154
Good3,43.jpg,0.5121273994445801,-0.013592183589935303,-0.07854703813791275,0.9995170831680298,0.4803179204463959,0.004832863807678223,-0.13742929697036743,0.9996920824050903,0.45331570506095886,0.198469877243042,-0.2576988935470581,0.9998393058776855,0.47836562991142273,0.6628212332725525,-0.1545591503381729,0.9948377013206482
Good3,44.jpg,0.5105438828468323,-0.011182248592376709,-0.12270505726337433,0.9981446266174316,0.48122209310531616,0.005508363246917725,-0.1823287308216095,0.9988152980804443,0.44058308005332947,0.21433892846107483,-0.2925582528114319,0.9994605183601379,0.47504928708076477,0.6544703841209412,-0.15112587809562683,0.9916257262229919
Good3,45.jpg,0.5106145143508911,-0.00392565131187439,-0.10058628767728806,0.9963666200637817,0.4830402433872223,0.0019352436065673828,-0.17819134891033173,0.9974955916404724,0.44722092151641846,0.20081603527069092,-0.2943042814731598,0.9996008276939392,0.4790225625038147,0.6457828879356384,-0.16426843404769897,0.9901268482208252
Good3,46.jpg,0.5067656636238098,-0.0002739429473876953,-0.12159083783626556,0.9978201389312744,0.4801166355609894,0.005394458770751953,-0.17300519347190857,0.9985382556915283,0.4516330361366272,0.20478209853172302,-0.2756073772907257,0.9996275901794434,0.47673672437667847,0.6446290016174316,-0.15575261414051056,0.9972500205039978
Good3,47.jpg,0.5048959851264954,-0.012612968683242798,-0.1562846302986145,0.9907982349395752,0.48097580671310425,-0.00026419758796691895,-0.2184945046901703,0.9920803904533386,0.43525952100753784,0.20164832472801208,-0.29437345266342163,0.999247670173645,0.4760391116142273,0.6275545358657837,-0.1393653005361557,0.9960945248603821
Good3,48.jpg,0.506087601184845,-0.012702316045761108,-0.16722732782363892,0.9219728708267212,0.4825979173183441,0.004056155681610107,-0.24416930973529816,0.9378494024276733,0.4490835964679718,0.19452229142189026,-0.3139738440513611,0.9974325299263,0.4674553871154785,0.5631999969482422,-0.1193612813949585,0.9913911819458008
Good3,49.jpg,0.5123828053474426,0.0039258599281311035,-0.15843196213245392,0.7385366559028625,0.48360469937324524,0.011335551738739014,-0.23930077254772186,0.8070557117462158,0.4454970061779022,0.20354866981506348,-0.3091109097003937,0.9928646087646484,0.47640952467918396,0.5898987650871277,-0.12413377314805984,0.953170120716095
Good3,5.jpg,0.5296742916107178,-0.00360184907913208,-0.08623001724481583,0.9975121021270752,0.4946495592594147,0.013698399066925049,-0.13231728971004486,0.9991102814674377,0.4440420866012573,0.19917699694633484,-0.2623178958892822,0.9996185302734375,0.47380611300468445,0.6314973831176758,-0.1507950872182846,0.9966973066329956
Good3,50.jpg,0.5030956864356995,-0.013290226459503174,-0.13299299776554108,0.9833093285560608,0.47737303376197815,0.008968830108642578,-0.21484969556331635,0.9932169318199158,0.44623643159866333,0.20141521096229553,-0.29595091938972473,0.9984754920005798,0.47145554423332214,0.5910115242004395,-0.12822763621807098,0.9914717078208923
Good3,51.jpg,0.5105290412902832,0.005431115627288818,-0.11733507364988327,0.9481378793716431,0.4826430380344391,0.018528342247009277,-0.20193956792354584,0.97662353515625,0.4440777897834778,0.20635756850242615,-0.2779919505119324,0.9960535764694214,0.47763195633888245,0.5838464498519897,-0.12583309412002563,0.975095272064209
Good3,52.jpg,0.5121676921844482,-0.002457916736602783,-0.16180649399757385,0.8605438470840454,0.48010435700416565,0.012515485286712646,-0.24493496119976044,0.927031397819519,0.4375500977039337,0.19157302379608154,-0.3135314881801605,0.9964194297790527,0.4832092523574829,0.579745888710022,-0.13384100794792175,0.9796068072319031
Good3,53.jpg,0.4997991919517517,0.00042366981506347656,-0.14034990966320038,0.9563956260681152,0.47255513072013855,0.016544580459594727,-0.23237256705760956,0.9842718243598938,0.44636070728302,0.20606306195259094,-0.3048474192619324,0.9986438155174255,0.47754716873168945,0.5814020037651062,-0.12315527349710464,0.9895423650741577
Good3,54.jpg,0.4977508783340454,-0.000709235668182373,-0.07647526264190674,0.9735906720161438,0.4705410301685333,0.012844264507293701,-0.16934476792812347,0.9866321682929993,0.43455156683921814,0.20915734767913818,-0.26103082299232483,0.9980652928352356,0.48097091913223267,0.6168103814125061,-0.14014551043510437,0.9926626682281494
Good3,56.jpg,0.4859425723552704,0.013955771923065186,-0.11625203490257263,0.9779946208000183,0.4580298066139221,0.03662234544754028,-0.19158436357975006,0.9906114935874939,0.44270622730255127,0.2004111409187317,-0.2879135012626648,0.9993898868560791,0.4692108929157257,0.5483700633049011,-0.13302212953567505,0.9971355199813843
Good3,57.jpg,0.48522675037384033,0.021044909954071045,-0.02758456952869892,0.8796356916427612,0.46995988488197327,0.037257373332977295,-0.13590484857559204,0.9314568042755127,0.47294342517852783,0.20626512169837952,-0.25546011328697205,0.9987373948097229,0.4886254370212555,0.5776955485343933,-0.14339688420295715,0.9912512898445129
Good3,58.jpg,0.4776611626148224,0.051613837480545044,-0.029514005407691002,0.8528874516487122,0.4595162272453308,0.04206174612045288,-0.103723905980587,0.9187121391296387,0.4489368498325348,0.20690417289733887,-0.22411413490772247,0.9994348883628845,0.48469802737236023,0.5780508518218994,-0.14780990779399872,0.9979308843612671
Good3,59.jpg,0.4918489158153534,0.0020456910133361816,-0.08127319812774658,0.9665734767913818,0.4667704403400421,0.018595635890960693,-0.15926457941532135,0.9848249554634094,0.45224449038505554,0.20905905961990356,-0.28420767188072205,0.9992196559906006,0.48980939388275146,0.6181655526161194,-0.16692979633808136,0.9896116256713867
Good3,6.jpg,0.5264024138450623,-0.0032925009727478027,-0.11019794642925262,0.9990466237068176,0.49183785915374756,0.01240551471710205,-0.15377946197986603,0.9997392296791077,0.4465276002883911,0.18954405188560486,-0.28731659054756165,0.9999209642410278,0.4747357964515686,0.6184936761856079,-0.15565572679042816,0.9969688057899475
Good3,60.jpg,0.4882826507091522,0.03457629680633545,-0.06585506349802017,0.9936635494232178,0.46585237979888916,0.04393124580383301,-0.12152019143104553,0.9977007508277893,0.44027164578437805,0.21525171399116516,-0.22981373965740204,0.9998175501823425,0.48362308740615845,0.6056929230690002,-0.141824871301651,0.9935192465782166
Good3,61.jpg,0.4869749844074249,0.03228485584259033,-0.02459125593304634,0.9938380122184753,0.4682786762714386,0.04268971085548401,-0.08585348725318909,0.9974216222763062,0.43934690952301025,0.20266667008399963,-0.2090953290462494,0.9998732805252075,0.47336480021476746,0.5952293872833252,-0.14576053619384766,0.998601496219635
Good3,62.jpg,0.4887315332889557,0.03491044044494629,-0.056875210255384445,0.9956802129745483,0.47257575392723083,0.042161375284194946,-0.14142604172229767,0.998407781124115,0.4765893220901489,0.1972518265247345,-0.2338874340057373,0.999843955039978,0.46411141753196716,0.5289647579193115,-0.10806606709957123,0.9918586611747742
Good3,63.jpg,0.4893378019332886,0.0228998064994812,-0.07178419083356857,0.9831345081329346,0.4724063277244568,0.029913246631622314,-0.15819965302944183,0.9932460784912109,0.46952491998672485,0.19625389575958252,-0.25865456461906433,0.9997125267982483,0.46792787313461304,0.5445275902748108,-0.11840148270130157,0.9948800802230835
Good3,64.jpg,0.4946201741695404,0.039480358362197876,-0.059758562594652176,0.9884308576583862,0.47385910153388977,0.04220324754714966,-0.13414408266544342,0.9952151775360107,0.4477457106113434,0.21689069271087646,-0.2400214672088623,0.9997166991233826,0.47752293944358826,0.5988683700561523,-0.13206858932971954,0.9974351525306702
Good3,65.jpg,0.49489015340805054,0.017613202333450317,-0.06077112257480621,0.9838479161262512,0.4717664420604706,0.027555018663406372,-0.13786427676677704,0.9910893440246582,0.4511161744594574,0.19753709435462952,-0.24183474481105804,0.9996273517608643,0.48126086592674255,0.5850563645362854,-0.13147041201591492,0.9948967099189758
Good3,66.jpg,0.49905216693878174,0.03616875410079956,-0.06939665973186493,0.9683684706687927,0.47607600688934326,0.0372280478477478,-0.14235229790210724,0.9831916689872742,0.4521176517009735,0.20979684591293335,-0.2449437975883484,0.9992444515228271,0.4772583544254303,0.5956106185913086,-0.13033157587051392,0.9855186939239502
Good3,67.jpg,0.496050089597702,0.02014714479446411,-0.04714231938123703,0.9775909185409546,0.47439977526664734,0.027927041053771973,-0.12850183248519897,0.9878594279289246,0.46132251620292664,0.19478732347488403,-0.2297719568014145,0.9992415904998779,0.47431808710098267,0.558944821357727,-0.11473425477743149,0.9857266545295715
Good3,68.jpg,0.49750614166259766,0.03172236680984497,-0.05434923991560936,0.9747229218482971,0.47848251461982727,0.03732657432556152,-0.13007879257202148,0.9887756109237671,0.45579031109809875,0.20649203658103943,-0.23345616459846497,0.999695897102356,0.47117069363594055,0.5529677867889404,-0.12369339913129807,0.9942070245742798
Good3,69.jpg,0.500586211681366,0.03239858150482178,-0.08430513739585876,0.9739884734153748,0.4793560802936554,0.037614405155181885,-0.15144412219524384,0.9851757287979126,0.4517984986305237,0.2108292281627655,-0.26267144083976746,0.9991171956062317,0.48339879512786865,0.6017267107963562,-0.1482202708721161,0.9869906306266785
Good3,7.jpg,0.5245502591133118,0.0024999678134918213,-0.1081685796380043,0.9968094229698181,0.4886128008365631,0.015569716691970825,-0.15291137993335724,0.9987360835075378,0.4439429044723511,0.19818025827407837,-0.2675488293170929,0.9997716546058655,0.4737492799758911,0.6090981960296631,-0.13454164564609528,0.9974128603935242
Good3,70.jpg,0.5033627152442932,0.031048715114593506,-0.05933145061135292,0.9876406788825989,0.4828636944293976,0.036238670349121094,-0.12683874368667603,0.994178056716919,0.45617979764938354,0.21256008744239807,-0.2434169203042984,0.9996059536933899,0.4804580509662628,0.608820915222168,-0.14830486476421356,0.9865115880966187
Good3,71.jpg,0.5068852305412292,-0.0003142356872558594,-0.1001632958650589,0.9932059049606323,0.4770529866218567,0.012881040573120117,-0.15350036323070526,0.9961692690849304,0.44015735387802124,0.2007288634777069,-0.25990021228790283,0.9991403818130493,0.4702938497066498,0.6196696758270264,-0.14063496887683868,0.985850989818573
Good3,72.jpg,0.508601725101471,0.0007531046867370605,-0.0837823823094368,0.9943472743034363,0.4778018593788147,0.01394432783126831,-0.14447692036628723,0.9960702657699585,0.4435075521469116,0.20784348249435425,-0.2582036852836609,0.9994219541549683,0.47753381729125977,0.6300289630889893,-0.15860053896903992,0.9954545497894287
Good3,73.jpg,0.501177191734314,-0.007969975471496582,-0.054549772292375565,0.9993475079536438,0.4673314094543457,9.560585021972656e-05,-0.08760999143123627,0.9995555281639099,0.4393950402736664,0.1966097354888916,-0.2199527472257614,0.9997938275337219,0.473697304725647,0.6612018346786499,-0.16469669342041016,0.9981202483177185
Good3,74.jpg,0.5099674463272095,-0.020653843879699707,-0.10873936116695404,0.9995235204696655,0.4744158089160919,-0.005777478218078613,-0.13169164955615997,0.9997335076332092,0.4356938898563385,0.20099300146102905,-0.25264954566955566,0.9998031258583069,0.47166818380355835,0.6508005857467651,-0.15729837119579315,0.9977399110794067
Good3,75.jpg,0.504412055015564,-0.02569025754928589,-0.0756227970123291,0.999734103679657,0.4710175693035126,-0.002053201198577881,-0.1161511018872261,0.9998538494110107,0.44324493408203125,0.20116004347801208,-0.25405359268188477,0.9998077750205994,0.4771532714366913,0.649420440196991,-0.16023482382297516,0.9961836934089661
Good3,76.jpg,0.4977221190929413,-0.02764415740966797,-0.09865198284387589,0.9998576641082764,0.4591849148273468,-0.0024982690811157227,-0.12045502662658691,0.9999220371246338,0.4417247474193573,0.19654527306556702,-0.25259649753570557,0.9998981952667236,0.4746374189853668,0.6528577208518982,-0.15318387746810913,0.9979046583175659
Good3,77.jpg,0.5005720853805542,-0.019344627857208252,-0.05354403704404831,0.9999300241470337,0.4690517485141754,0.0013617873191833496,-0.08068843930959702,0.9999560117721558,0.4426819980144501,0.19986072182655334,-0.21719570457935333,0.9999322891235352,0.4769321382045746,0.6609929800033569,-0.15291905403137207,0.9983787536621094
Good3,78.jpg,0.49842357635498047,-0.014008879661560059,-0.07937856018543243,0.9999406337738037,0.46484145522117615,0.007403135299682617,-0.08405575156211853,0.9999686479568481,0.4409296214580536,0.1968429982662201,-0.21386156976222992,0.9999562501907349,0.4812447428703308,0.6528316736221313,-0.14809945225715637,0.9988210797309875
Good3,79.jpg,0.5021040439605713,-0.007474362850189209,-0.0737936720252037,0.9999359846115112,0.4691004753112793,0.011358797550201416,-0.1107594445347786,0.9999619722366333,0.43765977025032043,0.2030249536037445,-0.2412860095500946,0.9999477863311768,0.48082199692726135,0.6483801603317261,-0.14959171414375305,0.998325765132904
Good3,8.jpg,0.5068159103393555,0.02801525592803955,-0.07991687208414078,0.9924690127372742,0.4788484573364258,0.026429951190948486,-0.10011851042509079,0.996505856513977,0.4437524974346161,0.21211451292037964,-0.22992660105228424,0.9995284080505371,0.4723905026912689,0.6288614869117737,-0.14311392605304718,0.9955623149871826
Good3,80.jpg,0.4978567957878113,-0.012489140033721924,-0.09908021241426468,0.9999300241470337,0.4687980115413666,0.0067934393882751465,-0.11138110607862473,0.999958872795105,0.44017475843429565,0.20215600728988647,-0.23561495542526245,0.9999425411224365,0.47817257046699524,0.6541375517845154,-0.145682230591774,0.9985530972480774
